timestamp,vx,vy,vz,vmag
0.092,1.84768e-08,4.30213e-07,0.00344491,0.00344491
0.14,1.11652e-08,2.5997e-07,0.00577932,0.00577932
0.192,3.03076e-09,7.05678e-08,0.0122718,0.0122718
0.239,-1.16633e-07,-2.71566e-06,0.0155732,0.0155732
0.291,-2.68321e-06,-6.24754e-05,0.0228853,0.0228854
0.341,-3.50875e-06,-8.16972e-05,0.0281856,0.0281857
0.388,-3.54323e-06,-8.25002e-05,0.0327669,0.032767
0.439,-3.93078e-06,-9.15238e-05,0.0394039,0.039404
0.492,-8.61649e-06,-0.000200625,0.0479726,0.047973
0.538,-4.6899e-06,-0.000109199,0.0512844,0.0512845
0.593,-1.39834e-05,-0.000325589,0.0611275,0.0611283
0.639,-7.18072e-06,-0.000167195,0.0642486,0.0642488
0.691,-1.43639e-05,-0.000334448,0.0721439,0.0721447
0.74,-1.00769e-05,-0.00023463,0.0768579,0.0768582
0.79,-1.33815e-05,-0.000311573,0.0820785,0.0820791
0.843,-1.52838e-05,-0.000355865,0.0864212,0.0864219
0.89,-1.10386e-05,-0.000257021,0.0874233,0.0874237
0.94,-7.4015e-06,-0.000172336,0.0884547,0.0884549
0.992,-1.58679e-05,-0.000369465,0.0891379,0.0891386
1.043,-1.23077e-05,-0.00028657,0.0895129,0.0895133
1.092,-1.47179e-05,-0.000342689,0.0896688,0.0896695
1.141,-6.33275e-06,-0.000147451,0.0892697,0.0892699
1.194,-1.41751e-05,-0.000330052,0.0869144,0.086915
1.241,-3.05824e-06,-7.12077e-05,0.0848596,0.0848596
1.291,-2.93642e-06,-6.83712e-05,0.0794705,0.0794706
1.341,6.88264e-07,1.60255e-05,0.0747698,0.0747698
1.39,2.66866e-06,6.21369e-05,0.0690922,0.0690923
1.442,1.51071e-06,3.51753e-05,0.0626462,0.0626462
1.49,3.953e-06,9.20412e-05,0.0571386,0.0571387
1.538,6.01268e-06,0.000139998,0.0524636,0.0524638
1.594,1.56836e-06,3.65176e-05,0.0426315,0.0426315
1.638,5.2314e-06,0.000121807,0.040084,0.0400842
1.689,5.18697e-06,0.000120773,0.0331272,0.0331275
1.743,3.58644e-06,8.35062e-05,0.0250524,0.0250525
1.79,3.02346e-06,7.03978e-05,0.0199102,0.0199103
1.84,1.57912e-06,3.67681e-05,0.0138889,0.0138889
1.893,9.10559e-07,2.12013e-05,0.0072048,0.00720483
timestamp,vx,vy,vz,vmag
0,6.0569e-09,1.41028e-07,3.05274e-05,3.05278e-05
0.025,-0.00024559,-0.000245525,-0.000231533,0.000417378
0.079,-0.00198731,-0.00198672,-0.00198867,0.00344257
0.129,-0.0036732,-0.00367331,-0.00367391,0.00636264
0.176,-0.00600445,-0.0060031,-0.00600462,0.0103993
0.226,-0.00898956,-0.00899306,-0.00898966,0.0155725
0.276,-0.0123939,-0.0124516,-0.0123985,0.0215029
0.328,-0.0162329,-0.0163399,-0.0162414,0.0281831
0.381,-0.0209208,-0.0211037,-0.0209348,0.0363499
0.427,-0.0229913,-0.0231238,-0.0230002,0.0399039
0.479,-0.0275998,-0.0278596,-0.027617,0.0479647
0.527,-0.0301255,-0.0303126,-0.0301357,0.052293
0.575,-0.0331346,-0.0333106,-0.0331419,0.0574968
0.624,-0.0364552,-0.0365967,-0.0364586,0.063226
0.679,-0.0418848,-0.0423769,-0.0419035,0.0728426
0.726,-0.0440206,-0.0442675,-0.0440236,0.0763905
0.777,-0.0472426,-0.0476297,-0.047246,0.0820526
0.826,-0.0492096,-0.0494324,-0.0492044,0.0853593
0.881,-0.0504724,-0.051052,-0.0504702,0.0877554
0.927,-0.050992,-0.0511972,-0.0509795,0.0884321
0.98,-0.0512784,-0.0518222,-0.0512634,0.0891232
1.028,-0.0515732,-0.0517904,-0.051555,0.0894425
1.076,-0.0517214,-0.0518313,-0.0516997,0.089635
1.126,-0.0515964,-0.0516445,-0.0515761,0.0893837
1.179,-0.0501936,-0.0505067,-0.0501641,0.087102
1.229,-0.0487891,-0.0489181,-0.0487668,0.0845669
1.28,-0.0450837,-0.0453054,-0.0450557,0.0781994
1.327,-0.0434519,-0.0433804,-0.0434397,0.0752126
1.38,-0.038655,-0.0387425,-0.0386355,0.0669917
1.426,-0.0370763,-0.0369286,-0.0370733,0.0641312
1.48,-0.0317359,-0.0317404,-0.0317253,0.0549646
1.529,-0.0291477,-0.029072,-0.0291454,0.0504403
1.579,-0.0250627,-0.0249958,-0.0250614,0.0433705
1.629,-0.0219936,-0.0219047,-0.0219963,0.0380443
1.681,-0.0174706,-0.0173714,-0.0174761,0.0302059
1.727,-0.0154052,-0.0152814,-0.0154138,0.0266163
1.778,-0.0110999,-0.0110283,-0.0111047,0.0191871
1.83,-0.00708612,-0.00705875,-0.00708748,0.0122585
1.881,-0.00417027,-0.00414531,-0.00417196,0.00720971
timestamp,vx,vy,vz,vmag
0,-1.0196e-05,-1.01013e-05,-1.02036e-05,1.76099e-05
0.049,0.000492931,0.000492922,0.000492931,0.000853776
0.094,0.00132346,0.00132371,0.00132343,0.00229243
0.15,0.00384276,0.00384259,0.00384278,0.00665576
0.196,0.00636407,0.00636478,0.00636399,0.0110233
0.248,0.0097697,0.00975809,0.00977077,0.0169155
0.297,0.0132512,0.0131855,0.0132575,0.0229175
0.348,0.0166091,0.0165163,0.0166179,0.0287194
0.396,0.0198124,0.0196988,0.0198227,0.0342566
0.444,0.0225094,0.0224226,0.0225166,0.0389416
0.499,0.0282554,0.0280129,0.0282744,0.0488112
0.546,0.0302871,0.0301274,0.030298,0.0523731
0.598,0.0350567,0.0347371,0.035077,0.0605478
0.648,0.038133,0.0378528,0.0381478,0.0658955
0.701,0.0427603,0.0422833,0.0427824,0.0738014
0.75,0.0453754,0.0449912,0.0453884,0.0783789
0.799,0.0486598,0.0480472,0.0486763,0.0839387
0.845,0.0494179,0.0491916,0.0494164,0.085463
0.897,0.0507743,0.0503596,0.0507721,0.0877036
0.948,0.0513434,0.0510017,0.0513369,0.0887288
0.998,0.0517229,0.0512479,0.0517112,0.0893065
1.048,0.0518379,0.0515233,0.0518232,0.0895961
1.098,0.052018,0.0515586,0.0519961,0.0898207
1.149,0.0516464,0.0513076,0.0516251,0.0892466
1.197,0.0505974,0.0503166,0.0505722,0.0874608
1.246,0.04918,0.0491172,0.0491625,0.0851359
1.298,0.045632,0.0454293,0.0456078,0.0789061
1.349,0.0427094,0.0426089,0.0426923,0.073907
1.398,0.0391235,0.0390553,0.0391073,0.0677152
1.45,0.0358835,0.035886,0.0358745,0.0621483
1.497,0.0325362,0.0325999,0.0325316,0.0563885
1.547,0.0293565,0.0294563,0.0293569,0.0509048
1.599,0.0245938,0.0246293,0.0245912,0.0426167
1.652,0.0216126,0.0217059,0.0216166,0.0374903
1.697,0.0182044,0.0183439,0.0182133,0.0316169
1.748,0.0146945,0.0148211,0.0147036,0.0255302
1.794,0.0122791,0.0124033,0.0122884,0.0213453
1.848,0.00736972,0.0074076,0.00737217,0.012788
timestamp,vx,vy,vz,vmag
0,1.71001e-05,1.72941e-05,1.71156e-05,2.97396e-05
0.04,-0.000238508,-0.000238426,0.000252678,0.000421402
0.091,-0.00149076,-0.00149049,0.00148611,0.00257924
0.141,-0.00316805,-0.00316761,0.00316518,0.00548531
0.192,-0.00636498,-0.0063643,0.00636326,0.0110231
0.242,-0.00925213,-0.00924738,0.00924701,0.0160195
0.292,-0.0128189,-0.0128229,0.0128235,0.0222079
0.345,-0.016825,-0.0168634,0.0168657,0.0291875
0.394,-0.0204912,-0.0206479,0.0206548,0.0356769
0.445,-0.0238086,-0.0239985,0.0240067,0.041462
0.491,-0.0263541,-0.0265183,0.0265256,0.0458407
0.541,-0.0298289,-0.0299694,0.0299759,0.0518313
0.59,-0.033126,-0.0332708,0.0332774,0.057547
0.644,-0.0378457,-0.0380983,0.0381081,0.0658484
0.696,-0.0422712,-0.0427037,0.0427187,0.0737248
0.742,-0.0442557,-0.0444918,0.0445004,0.076931
0.792,-0.0472328,-0.047545,0.0475555,0.0821766
0.843,-0.0494604,-0.0497302,0.0497389,0.0859847
0.893,-0.0503812,-0.0507152,0.0507252,0.0876547
0.946,-0.0510534,-0.0513548,0.0513633,0.0887804
0.991,-0.0513376,-0.0514681,0.0514727,0.0890727
1.043,-0.0515658,-0.0517513,0.0517566,0.089532
1.094,-0.0516042,-0.0519474,0.0519556,0.0897826
1.145,-0.0513455,-0.0515928,0.0515986,0.0892222
1.193,-0.0503571,-0.0505509,0.0505559,0.0874479
1.245,-0.0486073,-0.048768,0.048772,0.0843783
1.291,-0.0466256,-0.0465697,0.0465709,0.0806941
1.346,-0.0426376,-0.0426856,0.042688,0.0739074
1.392,-0.0399229,-0.0398612,0.0398624,0.0690779
1.445,-0.035891,-0.0358847,0.0358865,0.0621588
1.492,-0.0330354,-0.0329435,0.0329445,0.0571135
1.546,-0.0288487,-0.0288026,0.0288039,0.049915
1.59,-0.0267948,-0.026655,0.0266556,0.046249
1.641,-0.0229009,-0.0227904,0.0227911,0.0395384
1.691,-0.0191855,-0.0190642,0.0190646,0.0330906
1.744,-0.0148064,-0.0147149,0.0147153,0.0255401
1.792,-0.0115306,-0.0114598,0.0114602,0.0198901
1.844,-0.00740406,-0.00737619,0.00737658,0.0127923
timestamp,vx,vy,vz,vmag
0,-2.99698e-05,-2.97297e-05,2.97306e-05,5.16329e-05
0.029,0.000441209,0.000441221,-0.000441221,0.000764211
0.078,0.0018222,0.00182254,-0.00182255,0.00315654
0.129,0.00367412,0.00367403,-0.00367403,0.00636366
0.176,0.00600381,0.00600474,-0.00600475,0.0104
0.225,0.00873017,0.00873688,-0.00873692,0.0151289
0.276,0.0124217,0.012422,-0.012422,0.0215153
0.325,0.0154371,0.015435,-0.0154349,0.0267354
0.379,0.0206713,0.020527,-0.0205259,0.0356367
0.427,0.0231312,0.0229908,-0.0229897,0.0399018
0.479,0.0278388,0.0276302,-0.0276284,0.0479766
0.526,0.0299919,0.0298605,-0.0298591,0.0517951
0.577,0.0341808,0.0339733,-0.033971,0.0589622
0.627,0.0375187,0.0373295,-0.0373271,0.0647646
0.678,0.0418781,0.041555,-0.0415507,0.0721599
0.726,0.0442488,0.0440547,-0.0440513,0.0764153
0.777,0.0476036,0.0472965,-0.0472913,0.0820946
0.828,0.0497824,0.0495146,-0.0495092,0.0859135
0.877,0.0506578,0.0503968,-0.0503911,0.0874375
0.928,0.0512728,0.0510461,-0.0510403,0.0885422
0.974,0.0513478,0.0513646,-0.0513631,0.0889555
1.029,0.0518431,0.0515956,-0.0515886,0.0895053
1.079,0.0520258,0.0516647,-0.051655,0.0896892
1.126,0.0516603,0.0515976,-0.0515939,0.0894038
1.183,0.0504108,0.0500884,-0.0500785,0.0869365
1.226,0.0493017,0.049306,-0.0493039,0.0853968
1.278,0.0459426,0.0458569,-0.0458528,0.0794736
1.327,0.0433923,0.0434363,-0.0434358,0.0752082
1.381,0.03875,0.038663,-0.0386591,0.0670143
1.429,0.0361476,0.0361763,-0.036176,0.0626424
1.479,0.0321401,0.0321587,-0.0321585,0.0556896
1.524,0.0304654,0.0306297,-0.0306345,0.0529603
1.578,0.0254027,0.0254793,-0.0254815,0.0440885
1.628,0.0221887,0.0222788,-0.0222816,0.0385376
1.683,0.017363,0.0174565,-0.0174596,0.0301834
1.726,0.0155648,0.0156864,-0.0156907,0.0271021
1.778,0.0110226,0.011088,-0.0110904,0.0191687
1.827,0.00798938,0.00802862,-0.00803006,0.0138842
timestamp,vx,vy,vz,vmag
0,6.11047e-05,6.16361e-05,-6.16564e-05,0.000106463
0.007,2.89042e-05,5.45479e-05,-5.45617e-05,8.23888e-05
0.061,-0.000944868,0.000941924,-0.000941905,0.00163315
0.107,-0.0017435,0.00173597,-0.00173568,0.00301097
0.166,-0.0053492,0.00534496,-0.00534571,0.00926063
0.211,-0.00773715,0.0077407,-0.00773843,0.0134039
0.262,-0.0113912,0.0113834,-0.0113874,0.0197235
0.313,-0.0150252,0.0150201,-0.0150233,0.0260203
0.359,-0.0172063,0.0171646,-0.0171861,0.0297665
0.411,-0.0214388,0.0212949,-0.0213666,0.0370085
0.461,-0.025094,0.0248993,-0.0249967,0.0432957
0.512,-0.0289521,0.0287605,-0.0288571,0.0499812
0.561,-0.032282,0.0320565,-0.0321715,0.0557203
0.612,-0.0361776,0.0359184,-0.0360508,0.0624388
0.662,-0.0399145,0.0395671,-0.0397463,0.0688367
0.711,-0.0430425,0.0427379,-0.0428964,0.0742919
0.761,-0.046156,0.0457963,-0.0459859,0.079639
0.809,-0.0482296,0.0479976,-0.0481231,0.0833408
0.861,-0.0502537,0.0499133,-0.0500973,0.0867555
0.913,-0.0511686,0.0507389,-0.0509699,0.0882644
0.958,-0.0512011,0.0511238,-0.0511739,0.0886226
1.014,-0.0517944,0.0514126,-0.0516229,0.0893914
1.06,-0.0518019,0.0516097,-0.0517228,0.0895669
1.11,-0.0518755,0.0517069,-0.0518077,0.0897146
1.159,-0.0513325,0.0512685,-0.0513143,0.088863
1.209,-0.0503143,0.0502813,-0.0503102,0.0871255
1.263,-0.0473383,0.0471197,-0.0472494,0.081815
1.313,-0.0443937,0.0442303,-0.0443292,0.0767606
1.36,-0.0419449,0.0420053,-0.0419812,0.0727065
1.412,-0.0380327,0.0380229,-0.0380362,0.0658709
1.461,-0.0347958,0.0348658,-0.034834,0.0603306
1.512,-0.0310162,0.0310605,-0.0310418,0.053762
1.559,-0.0284212,0.0285654,-0.0284901,0.0493501
1.61,-0.0245389,0.0246524,-0.024593,0.0425995
1.659,-0.0212628,0.0214025,-0.0213273,0.0369463
1.711,-0.0169988,0.0171259,-0.0170566,0.0295497
1.76,-0.0137053,0.0138218,-0.0137579,0.023836
1.811,-0.00974674,0.00980326,-0.00977272,0.0169295
1.864,-0.005694,0.00572251,-0.00570726,0.00988643
timestamp,vx,vy,vz,vmag
0,-2.92765e-05,2.95677e-05,-2.94071e-05,5.09523e-05
0.012,9.24668e-06,-9.11856e-06,9.18922e-06,1.59088e-05
0.061,0.000714581,-0.000714547,0.000714566,0.00123766
0.113,0.00231026,-0.00230933,0.00230986,0.00400072
0.163,0.00479655,-0.00479798,0.00479716,0.00830905
0.212,0.00744322,-0.00743793,0.00744095,0.0128877
0.267,0.0117218,-0.0117327,0.0117265,0.0203117
0.311,0.0137075,-0.0137017,0.013705,0.0237373
0.365,0.0185722,-0.0186904,0.0186237,0.0322661
0.411,0.0206235,-0.02075,0.0206785,0.0358258
0.46,0.0238195,-0.0239774,0.0238884,0.0413876
0.516,0.029099,-0.029323,0.0291972,0.0505872
0.565,0.0327637,-0.0330775,0.032903,0.0570104
0.612,0.0352484,-0.0354698,0.0353471,0.061237
0.664,0.039566,-0.0399398,0.0397347,0.0688441
0.711,0.0420877,-0.0423222,0.0421945,0.0730953
0.763,0.0457994,-0.0461772,0.0459735,0.079646
0.814,0.0486837,-0.0491039,0.0488777,0.0846778
0.865,0.0500903,-0.0505773,0.0503187,0.0871727
0.911,0.0506253,-0.0507935,0.0507075,0.0878302
0.963,0.0511446,-0.051439,0.0512878,0.0888379
1.013,0.0514376,-0.0516939,0.0515636,0.0893135
1.066,0.0515631,-0.0519541,0.0517557,0.0896473
1.113,0.0516908,-0.0519181,0.0518058,0.0897288
1.166,0.0508053,-0.0511264,0.0509675,0.0882767
1.212,0.0501437,-0.0502323,0.0501936,0.0869314
1.267,0.0471486,-0.0473172,0.0472377,0.0818126
1.312,0.0451987,-0.0451761,0.045194,0.0782706
1.362,0.0420026,-0.0419379,0.0419765,0.0726982
1.41,0.0394149,-0.0392464,0.0393364,0.0681261
1.463,0.0348601,-0.0347902,0.0348295,0.0603215
1.515,0.0306995,-0.0306847,0.0306955,0.0531622
1.565,0.0270595,-0.0269711,0.0270171,0.046793
1.612,0.0246794,-0.0244954,0.0245878,0.0425871
1.665,0.0198949,-0.0197888,0.0198422,0.0343674
1.711,0.0178019,-0.0177001,0.0177512,0.0307458
1.762,0.0137786,-0.0137334,0.0137562,0.0238262
1.816,0.00905895,-0.00904205,0.00905098,0.0156762
1.863,0.00638319,-0.00636271,0.00637317,0.0110384
timestamp,vx,vy,vz,vmag
0,2.9499e-05,-2.92882e-05,2.93927e-05,5.09109e-05
0.022,-9.37623e-05,9.37912e-05,0.000101754,0.000167158
0.071,-0.00125782,0.00125792,0.00125457,0.00217679
0.122,-0.00274176,0.00274278,0.00273931,0.00474804
0.174,-0.00614355,0.00614101,0.00614146,0.0106383
0.221,-0.00825234,0.00825926,0.00825437,0.0142986
0.275,-0.0126028,0.0125862,0.0125973,0.0218159
0.322,-0.01523,0.015225,0.0152291,0.0263757
0.37,-0.0183671,0.0182724,0.0183338,0.031739
0.421,-0.0220357,0.0218641,0.0219748,0.0380329
0.471,-0.0259355,0.025695,0.0258491,0.0447332
0.519,-0.0285667,0.0284028,0.0285083,0.0493508
0.57,-0.032707,0.032458,0.0326164,0.0564544
0.62,-0.0360939,0.0358694,0.036012,0.0623397
0.668,-0.0390677,0.0388653,0.0389931,0.0675074
0.719,-0.0429593,0.0427158,0.0428686,0.074215
0.769,-0.0461105,0.0458164,0.0459991,0.0796319
0.82,-0.0489173,0.0486124,0.0488009,0.0844843
0.871,-0.0504577,0.0500385,0.0502952,0.08706
0.918,-0.0508224,0.0507067,0.050777,0.087934
0.972,-0.051597,0.051133,0.051414,0.0889957
1.021,-0.0517185,0.0514576,0.0516149,0.0893689
1.069,-0.0517862,0.051645,0.051729,0.0895819
1.12,-0.0518414,0.0516784,0.0517754,0.0896598
1.169,-0.0511459,0.0510709,0.0511147,0.088526
1.222,-0.049812,0.0495943,0.0497234,0.0861002
1.268,-0.0479789,0.0480977,0.0480268,0.0831982
1.32,-0.0446378,0.0446706,0.0446511,0.0773416
1.373,-0.0401591,0.0400439,0.0401121,0.069464
1.421,-0.037762,0.0378167,0.0377851,0.0654506
1.475,-0.0332108,0.0332131,0.0332126,0.0575252
1.52,-0.0310341,0.0311563,0.0310858,0.0538531
1.574,-0.0260854,0.0261338,0.0261066,0.0452215
1.62,-0.0238972,0.0240194,0.0239493,0.0414919
1.668,-0.0209038,0.0210708,0.0209747,0.036344
1.718,-0.0173074,0.0174734,0.0173779,0.0301141
1.769,-0.0133127,0.0134394,0.0133667,0.0231628
1.819,-0.0097217,0.00979215,0.0097519,0.0168967
1.869,-0.00643748,0.00647863,0.0064552,0.0111841
timestamp,vx,vy,vz,vmag
0,-1.56632e-05,1.58518e-05,1.57437e-05,2.72851e-05
0.052,0.00056413,-0.000564105,-0.000564119,0.000977081
0.102,0.00190583,-0.00190515,-0.00190555,0.00330044
0.155,0.0045521,-0.00455362,-0.00455274,0.00788572
0.204,0.00758333,-0.0075804,-0.0075821,0.0131323
0.25,0.00938367,-0.00937573,-0.00938033,0.0162465
0.301,0.0130686,-0.0130651,-0.0130671,0.0226326
0.353,0.0170508,-0.0171083,-0.0170749,0.02958
0.404,0.021087,-0.0212832,-0.021169,0.0366846
0.453,0.0240562,-0.0242748,-0.0241473,0.0418457
0.501,0.0270588,-0.0272498,-0.0271381,0.0470234
0.552,0.0309009,-0.0311126,-0.0309884,0.0536948
0.6,0.0338584,-0.034035,-0.0339309,0.0587884
0.653,0.0383824,-0.0386967,-0.038511,0.0667364
0.7,0.0410461,-0.0412595,-0.0411325,0.0712672
0.756,0.0456664,-0.0461351,-0.0458561,0.0794774
0.805,0.0485296,-0.0491295,-0.0487715,0.0845428
0.855,0.0499299,-0.0504149,-0.0501232,0.0868734
0.905,0.0506079,-0.0511665,-0.0508294,0.0881067
0.951,0.051055,-0.0512157,-0.0511154,0.0885576
1.003,0.0513719,-0.0517059,-0.0515004,0.0892461
1.053,0.0515864,-0.0518457,-0.051684,0.0895565
1.103,0.0516721,-0.0519746,-0.0517857,0.0897392
1.152,0.051361,-0.0514933,-0.0514072,0.0890629
1.202,0.0503412,-0.050473,-0.0503866,0.0872959
1.252,0.0486038,-0.0486334,-0.0486099,0.0842049
1.304,0.0449883,-0.0451306,-0.0450375,0.0780327
1.352,0.0427406,-0.042672,-0.0427101,0.0739717
1.402,0.0393082,-0.0392258,-0.0392731,0.068016
1.452,0.0360204,-0.0359046,-0.0359737,0.0622954
1.504,0.0315861,-0.0315487,-0.0315694,0.0546775
1.553,0.0286409,-0.0285388,-0.0286009,0.0495255
1.6,0.0260734,-0.0259037,-0.0260091,0.0450255
1.656,0.0208191,-0.0207301,-0.0207854,0.0359889
1.703,0.0177019,-0.0175719,-0.0176537,0.0305578
1.754,0.0139552,-0.0138473,-0.0139154,0.024086
1.805,0.00965336,-0.00960906,-0.0096369,0.0166851
1.853,0.007025,-0.00698715,-0.00701101,0.0121378
timestamp,vx,vy,vz,vmag
0,3.28079e-05,-3.24776e-05,-3.26874e-05,5.65652e-05
0.019,3.81563e-05,-3.80903e-05,-3.81323e-05,6.60367e-05
0.068,0.00105567,-0.00105563,-0.00105566,0.00182844
0.114,0.00188009,-0.00187935,-0.00187982,0.00325583
0.165,0.00424394,-0.00424435,-0.00424409,0.00735104
0.214,0.00684377,-0.00683829,-0.00684181,0.0118495
0.266,0.0107086,-0.0107104,-0.0107093,0.0185493
0.315,0.0137069,-0.0137009,-0.0137047,0.0237363
0.369,0.0185763,-0.0186973,-0.018619,0.0322697
0.415,0.0206279,-0.0207574,-0.0206736,0.0358299
0.466,0.0245439,-0.0247468,-0.0246149,0.0426697
0.515,0.0277455,-0.0279144,-0.0278041,0.0481881
0.571,0.0327833,-0.0330892,-0.0328881,0.0570199
0.616,0.0352575,-0.0354849,-0.0353346,0.0612438
0.667,0.0392318,-0.0395663,-0.0393435,0.0682095
0.718,0.0430796,-0.0434621,-0.0432063,0.0749105
0.767,0.0458171,-0.0462068,-0.0459431,0.0796558
0.819,0.0489341,-0.0494285,-0.0490931,0.0851343
0.866,0.0498512,-0.0501383,-0.049939,0.0865615
0.917,0.0507036,-0.0510164,-0.0507981,0.0880567
0.968,0.05117,-0.0515515,-0.0512831,0.088915
1.014,0.0514716,-0.051521,-0.0514793,0.0891844
1.067,0.0516155,-0.0518823,-0.0516886,0.0895972
1.117,0.0517056,-0.0519412,-0.0517684,0.0897292
1.166,0.0511678,-0.0512962,-0.0511967,0.0887161
1.219,0.0497363,-0.0500371,-0.0498158,0.0863657
1.268,0.0474406,-0.047585,-0.0474734,0.0822719
1.314,0.0458366,-0.0456977,-0.045789,0.0792836
1.37,0.0409475,-0.0410156,-0.0409594,0.0709693
1.415,0.039067,-0.0389372,-0.0390248,0.0675668
1.467,0.0348632,-0.0347911,-0.0348383,0.0603289
1.514,0.032478,-0.0323065,-0.0324274,0.0561254
1.564,0.0289279,-0.0287656,-0.0288813,0.0499842
1.616,0.0246407,-0.0245321,-0.0246096,0.0425984
1.67,0.019885,-0.0197987,-0.019861,0.0343782
1.716,0.0174626,-0.0173346,-0.0174285,0.0301526
1.769,0.0126803,-0.0126009,-0.0126593,0.021905
1.819,0.0090714,-0.00903736,-0.00906216,0.0156872
1.869,0.00571959,-0.00569347,-0.0057126,0.00988752
timestamp,vx,vy,vz,vmag
0,1.4334e-05,-1.42035e-05,-1.43003e-05,2.47325e-05
0.028,-0.000390985,0.000391008,0.000390991,0.000677223
0.079,-0.00198752,0.00198797,0.00198763,0.00344281
0.127,-0.00333577,0.00333605,0.00333584,0.00577792
0.177,-0.00636395,0.00636465,0.00636412,0.0110232
0.227,-0.00924699,0.00925186,0.00924819,0.0160198
0.275,-0.0120198,0.0120247,0.012021,0.0208224
0.33,-0.0168666,0.0168264,0.0168562,0.0291846
0.38,-0.0210847,0.0208988,0.0210371,0.0363852
0.427,-0.0231201,0.0229603,0.0230788,0.0399293
0.48,-0.0282518,0.027993,0.0281838,0.0487452
0.526,-0.0299807,0.0298306,0.0299404,0.0518183
0.578,-0.0346021,0.034325,0.0345264,0.0597293
0.628,-0.03781,0.037564,0.0377412,0.0653073
0.679,-0.0422954,0.0418665,0.0421738,0.0729406
0.727,-0.0445114,0.0442476,0.0444339,0.0768992
0.775,-0.046871,0.0466727,0.0468095,0.0810331
0.83,-0.0501045,0.0496995,0.0499816,0.0864792
0.877,-0.0506269,0.0503256,0.050531,0.0874593
0.927,-0.0511731,0.0509656,0.0511039,0.0884748
0.974,-0.0513447,0.0513627,0.051342,0.0889405
1.03,-0.0518525,0.0515081,0.0517381,0.0895466
1.075,-0.0517766,0.0517372,0.0517552,0.0896446
1.126,-0.0516475,0.0515745,0.0516158,0.0893957
1.178,-0.0505679,0.0503218,0.0504793,0.0873931
1.228,-0.04904,0.0489402,0.0489997,0.0848589
1.277,-0.0462464,0.0462237,0.0462312,0.0800792
1.327,-0.0433954,0.0434465,0.0434061,0.0751987
1.377,-0.0398561,0.0399194,0.0398717,0.0690783
1.431,-0.0358798,0.0358888,0.0358786,0.0621502
1.477,-0.0329356,0.0330403,0.0329676,0.0571251
1.528,-0.0293632,0.0294572,0.0293929,0.05093
1.577,-0.0258235,0.0259389,0.0258614,0.0448162
1.628,-0.0222027,0.0223069,0.0222376,0.0385366
1.677,-0.0186354,0.0187723,0.0186825,0.0323839
1.728,-0.0149993,0.0151211,0.0150417,0.0260745
1.774,-0.0127101,0.0128319,0.0127527,0.0221097
1.827,-0.00799718,0.00804256,0.00801294,0.0138869
timestamp,vx,vy,vz,vmag
0,-1.39177e-05,1.409e-05,2.04852e-05,2.84934e-05
0.048,0.000481945,-0.000481905,0.000488389,0.000838467
0.102,0.00237666,-0.00237589,0.00237295,0.00411392
0.152,0.00455233,-0.00455359,0.00455128,0.00788499
0.198,0.00657366,-0.00657089,0.00657119,0.0113829
0.251,0.0105478,-0.0105505,0.0105493,0.0182717
0.298,0.0130682,-0.0130653,0.0130672,0.0226325
0.348,0.0164328,-0.0164573,0.0164469,0.0284847
0.4,0.0207201,-0.0208618,0.0207963,0.0360143
0.453,0.0247023,-0.0249064,0.0248122,0.0429672
0.498,0.0270675,-0.0272233,0.0271523,0.0470213
0.549,0.0309107,-0.0310826,0.0310054,0.053693
0.601,0.0353691,-0.0356447,0.0355204,0.0615079
0.649,0.0380863,-0.0383054,0.038209,0.0661649
0.698,0.0414247,-0.0416442,0.041549,0.0719484
0.754,0.0456966,-0.0460586,0.045901,0.0794763
0.797,0.0472532,-0.04742,0.0473521,0.0819984
0.852,0.0499547,-0.0503404,0.0501766,0.0868753
0.9,0.0505629,-0.0508672,0.0507417,0.0878567
0.954,0.0511496,-0.0514636,0.0513358,0.0888828
1.002,0.0513724,-0.0517779,0.0516122,0.0893526
1.051,0.0515875,-0.0518469,0.0517462,0.0895938
1.102,0.0516349,-0.0520162,0.0518652,0.0897878
1.152,0.0511135,-0.0513795,0.0512785,0.0887803
1.201,0.0500393,-0.0502776,0.0501895,0.0868951
1.253,0.0479351,-0.0480828,0.0480319,0.0831673
1.298,0.0460662,-0.0460033,0.0460393,0.0797371
1.351,0.0421254,-0.0421458,0.0421463,0.0729872
1.401,0.0385262,-0.0385463,0.0385465,0.0667527
1.448,0.0363424,-0.0362218,0.0362773,0.0628397
1.499,0.032383,-0.032291,0.0323339,0.0560076
1.551,0.0283148,-0.0282291,0.0282675,0.0489659
1.599,0.0252973,-0.0251387,0.0252047,0.0436713
1.65,0.0215034,-0.0213621,0.0214203,0.0371156
1.698,0.0184812,-0.0183754,0.0184192,0.0319136
1.754,0.013591,-0.0135708,0.0135804,0.0235226
1.802,0.00964327,-0.00962662,0.00963449,0.016688
1.847,0.00800691,-0.00798066,0.00799195,0.0138446
timestamp,vx,vy,vz,vmag
0,1.48741e-05,-1.4761e-05,1.4807e-05,2.56588e-05
0.051,-0.000645399,0.000645412,-0.000645407,0.00111788
0.1,-0.00190565,0.00190615,-0.00190596,0.00330114
0.154,-0.00455345,0.00455244,-0.00455283,0.00788587
0.199,-0.00657121,0.00657368,-0.00657274,0.011384
