timestamp,vx,vy,vz,vmag
0.57,-3.69627e-06,-0.0231499,1.62762e-05,0.0231499
0.616,3.74123e-07,-0.0245106,-1.8113e-06,0.0245106
0.667,-1.36773e-06,-0.0272893,6.08193e-06,0.0272893
0.719,-3.04752e-06,-0.0301448,1.35391e-05,0.0301448
0.77,-1.71286e-05,-0.0331226,7.98175e-05,0.0331227
0.821,-2.38942e-05,-0.0355494,0.000111107,0.0355496
0.868,-1.96281e-05,-0.0375486,9.27329e-05,0.0375487
0.918,-1.32502e-05,-0.0399153,6.36569e-05,0.0399153
0.966,-8.59989e-06,-0.0419899,4.33223e-05,0.0419899
1.019,-1.37729e-05,-0.0451287,6.91362e-05,0.0451287
1.069,-1.87622e-05,-0.0478319,9.66571e-05,0.047832
1.118,-1.2267e-05,-0.0499146,6.49176e-05,0.0499146
1.17,-2.5016e-05,-0.053108,0.000133281,0.0531082
1.217,-1.02137e-05,-0.0547012,5.7886e-05,0.0547012
1.267,-1.27719e-05,-0.0572671,7.44024e-05,0.0572671
1.317,-1.08143e-05,-0.0596996,6.46754e-05,0.0596996
1.37,-3.08456e-05,-0.0630971,0.000178154,0.0630973
1.419,-1.94199e-05,-0.0651173,0.000115933,0.0651175
1.472,-3.87993e-05,-0.0683692,0.000232171,0.0683696
1.517,-1.19362e-05,-0.0696961,7.98269e-05,0.0696961
1.568,-2.22122e-05,-0.0725351,0.000145451,0.0725353
1.619,-2.23967e-05,-0.0751103,0.000146877,0.0751104
1.67,-3.92103e-05,-0.0780783,0.000258567,0.0780787
1.716,-7.2681e-06,-0.0794857,6.2401e-05,0.0794857
1.768,-2.46862e-05,-0.0825278,0.000178941,0.082528
1.817,-1.28716e-05,-0.0846462,0.000103332,0.0846463
1.869,-3.21683e-05,-0.0869289,0.000239031,0.0869292
1.918,-1.66233e-05,-0.0881851,0.000134558,0.0881852
1.969,-2.81776e-05,-0.0890015,0.000222853,0.0890018
2.018,-1.27684e-05,-0.0893687,0.000114243,0.0893688
2.068,-1.60683e-05,-0.0896036,0.000144909,0.0896038
2.117,-4.22928e-06,-0.0897612,5.72058e-05,0.0897612
2.171,-3.93036e-05,-0.0898221,0.00032554,0.0898227
2.219,-1.48059e-05,-0.0898637,0.000138018,0.0898638
2.268,-1.16117e-05,-0.0894639,0.000119875,0.089464
2.316,4.66085e-06,-0.0890211,-1.0432e-05,0.0890211
2.366,7.20758e-06,-0.0876776,-3.13489e-05,0.0876776
2.419,-7.58031e-06,-0.0852172,8.50035e-05,0.0852173
2.468,-3.43795e-06,-0.083068,5.35683e-05,0.0830681
2.517,4.46726e-06,-0.0811112,-1.63987e-05,0.0811112
2.568,-1.28368e-06,-0.0783727,3.26649e-05,0.0783727
2.617,5.09103e-06,-0.0763009,-2.60477e-05,0.0763009
2.671,-1.4257e-05,-0.0726093,0.000144906,0.0726095
2.717,5.06958e-06,-0.0713672,-3.02221e-05,0.0713672
2.77,-7.45122e-06,-0.0679367,8.2892e-05,0.0679367
2.818,1.95105e-06,-0.0661705,-5.85032e-06,0.0661705
2.87,-5.76448e-06,-0.0629516,6.58084e-05,0.0629516
2.92,-2.73181e-06,-0.0607403,3.49357e-05,0.0607403
2.969,-1.5721e-06,-0.0582486,2.43612e-05,0.0582486
3.02,-1.90186e-06,-0.0557444,2.5476e-05,0.0557444
3.07,-3.147e-06,-0.0529624,3.78636e-05,0.0529624
3.12,-1.20295e-06,-0.0507466,1.7286e-05,0.0507466
3.169,-2.88237e-07,-0.0482533,8.27231e-06,0.0482533
3.217,3.30711e-06,-0.0464003,-2.86272e-05,0.0464003
3.271,-2.72542e-06,-0.0426791,3.14317e-05,0.0426791
3.316,4.1392e-06,-0.0416169,-3.87279e-05,0.041617
3.368,4.41828e-06,-0.0385475,-4.29962e-05,0.0385475
3.417,7.91929e-06,-0.036409,-7.98037e-05,0.0364091
3.468,5.4256e-06,-0.0335493,-5.4501e-05,0.0335493
3.521,-4.78236e-07,-0.0305336,5.6068e-06,0.0305336
3.566,2.07561e-06,-0.0291132,-2.10155e-05,0.0291132
3.618,3.24435e-07,-0.0261799,-2.75201e-06,0.0261799
3.669,-3.25609e-07,-0.0232537,4.02835e-06,0.0232537
3.716,5.39801e-07,-0.0216103,-5.2732e-06,0.0216103
3.769,-2.96033e-07,-0.0182537,3.47779e-06,0.0182537
3.818,-8.96192e-08,-0.0161792,1.1996e-06,0.0161792
3.867,1.28537e-07,-0.0138246,-1.19431e-06,0.0138246
3.921,-2.90508e-07,-0.0105339,3.23862e-06,0.0105339
3.968,7.9806e-08,-0.00853947,-7.6417e-07,0.00853947
4.02,2.37759e-09,-0.00561481,3.96064e-08,0.00561481
timestamp,vx,vy,vz,vmag
0,1.78794e-09,-2.3327e-05,-1.90107e-08,2.3327e-05
0.029,1.31342e-10,-0.000306923,-1.44104e-09,0.000306923
0.077,3.69567e-09,-0.00114501,-3.99364e-08,0.00114501
0.125,7.16564e-09,-0.00207596,-7.71538e-08,0.00207596
0.177,7.51972e-09,-0.00440862,-8.11059e-08,0.00440862
0.227,5.20841e-08,-0.00640759,-5.61295e-07,0.00640759
0.278,-9.06729e-08,-0.0091598,9.80245e-07,0.0091598
0.33,-1.08136e-07,-0.0116738,1.17044e-06,0.0116738
0.38,-5.76771e-07,-0.0145542,6.24954e-06,0.0145542
0.427,-5.87832e-08,-0.0159726,6.27247e-07,0.0159726
0.481,-1.11141e-06,-0.0194978,1.20954e-05,0.0194978
0.526,-2.5443e-08,-0.0207283,2.40566e-07,0.0207283
0.576,-3.80734e-07,-0.0233066,4.15318e-06,0.0233066
0.628,-6.92234e-07,-0.0261237,7.55143e-06,0.0261237
0.68,-2.87555e-06,-0.0294686,3.17404e-05,0.0294686
0.727,-1.60594e-06,-0.0309117,1.7986e-05,0.0309117
0.779,-8.73344e-06,-0.0341619,9.84461e-05,0.0341621
0.828,-8.30019e-06,-0.0361042,9.36538e-05,0.0361043
0.876,-6.54643e-06,-0.0382832,7.4388e-05,0.0382833
0.928,-5.6209e-06,-0.0411087,6.4633e-05,0.0411087
0.976,-4.79338e-06,-0.0432862,5.5971e-05,0.0432862
1.025,-3.14958e-06,-0.0454951,3.74019e-05,0.0454951
1.078,-8.14084e-06,-0.0488687,9.62811e-05,0.0488688
1.125,-3.10412e-06,-0.0504953,3.80073e-05,0.0504953
1.179,-1.1085e-05,-0.0541583,0.000133093,0.0541585
1.23,-9.61579e-06,-0.0565149,0.000116528,0.056515
1.276,-5.8354e-06,-0.0582854,7.31058e-05,0.0582854
1.329,-9.36379e-06,-0.06131,0.000116086,0.0613101
1.377,-8.96125e-06,-0.0635752,0.000113244,0.0635753
1.429,-1.0425e-05,-0.0663093,0.000131843,0.0663094
1.476,-6.87556e-06,-0.0682852,9.03954e-05,0.0682853
1.529,-1.1502e-05,-0.0713088,0.000148515,0.071309
1.579,-1.74217e-05,-0.0741533,0.000225976,0.0741536
1.625,-3.77094e-06,-0.0754971,5.42217e-05,0.0754971
1.677,-1.16205e-05,-0.0785752,0.000157007,0.0785753
1.728,-1.12284e-05,-0.0811065,0.000152738,0.0811066
1.777,-1.24974e-05,-0.0835761,0.000172823,0.0835763
1.83,-1.68306e-05,-0.0861735,0.000230383,0.0861738
1.875,-3.17095e-06,-0.0870849,5.29415e-05,0.0870849
1.926,-5.08159e-06,-0.0885115,7.81879e-05,0.0885116
1.978,-1.46055e-05,-0.0892142,0.000210149,0.0892145
2.031,-1.38612e-05,-0.089579,0.000199854,0.0895792
2.079,-1.77283e-05,-0.0897298,0.000257637,0.0897302
2.13,-1.38246e-05,-0.089851,0.000203273,0.0898513
2.179,-1.68537e-05,-0.0899039,0.000250019,0.0899043
2.229,-1.01253e-05,-0.0897613,0.000154371,0.0897615
2.276,-2.73396e-06,-0.0893445,5.14657e-05,0.0893445
2.329,-8.37525e-06,-0.0882187,0.000131036,0.0882188
2.378,-8.25949e-06,-0.086241,0.000131817,0.0862411
2.427,-1.3291e-06,-0.0845769,2.9161e-05,0.0845769
2.479,-9.45399e-06,-0.0816097,0.000150132,0.0816099
2.529,-4.41313e-06,-0.0795979,7.39156e-05,0.079598
2.574,7.54259e-06,-0.0782595,-0.000104365,0.0782596
2.627,4.53398e-07,-0.0751289,4.59651e-07,0.0751289
2.678,-3.37952e-06,-0.0721937,5.87991e-05,0.0721937
2.73,-4.09175e-06,-0.0695661,6.81779e-05,0.0695662
2.775,4.15222e-06,-0.0680983,-5.78372e-05,0.0680984
2.828,-4.49703e-07,-0.0649901,1.1737e-05,0.0649901
2.879,-3.79054e-06,-0.0619376,6.37866e-05,0.0619377
2.926,2.19707e-06,-0.0604054,-3.03754e-05,0.0604054
2.977,2.67813e-07,-0.0575258,-4.16626e-07,0.0575258
3.028,1.04443e-07,-0.0549963,1.29981e-06,0.0549963
3.077,4.69969e-07,-0.0525262,-4.53439e-06,0.0525262
3.131,-1.08248e-06,-0.0495855,1.93356e-05,0.0495855
3.179,-1.51501e-06,-0.0469399,2.63954e-05,0.0469399
3.231,-6.62433e-07,-0.0445849,1.21937e-05,0.0445849
3.278,-1.04641e-07,-0.0422322,3.29658e-06,0.0422322
3.329,7.03235e-07,-0.0397889,-1.03186e-05,0.0397889
3.382,2.20479e-06,-0.0366404,-3.50483e-05,0.0366405
3.425,5.05474e-06,-0.0356067,-8.13475e-05,0.0356068
3.478,1.46536e-06,-0.0322291,-2.32694e-05,0.0322291
3.528,4.50318e-07,-0.0299943,-7.0744e-06,0.0299943
3.581,-8.29044e-07,-0.026644,1.39312e-05,0.026644
3.626,3.67587e-07,-0.0254062,-5.74522e-06,0.0254062
3.679,-5.15844e-07,-0.0219374,8.72425e-06,0.0219374
3.727,-3.98363e-08,-0.0202007,8.25953e-07,0.0202007
3.776,9.05984e-08,-0.0178184,-1.35594e-06,0.0178184
3.827,-4.27785e-08,-0.0152007,8.04988e-07,0.0152007
3.875,1.41075e-07,-0.0131123,-2.25515e-06,0.0131123
3.931,-1.15406e-07,-0.00958284,1.95692e-06,0.00958284
3.979,3.86764e-09,-0.00693645,-2.62699e-08,0.00693645
4.03,-2.85252e-09,-0.00447707,7.18788e-08,0.00447707
timestamp,vx,vy,vz,vmag
0,8.61305e-10,-1.8903e-05,-1.41831e-08,1.8903e-05
0.029,6.27776e-11,0.000305733,-1.06465e-09,0.000305733
0.077,2.20746e-09,0.00114741,-3.66263e-08,0.00114741
0.126,2.97479e-09,0.0021945,-4.95869e-08,0.0021945
0.18,-1.21091e-09,0.00515819,2.04299e-08,0.00515819
0.226,3.96864e-08,0.00622951,-6.59372e-07,0.00622951
0.277,-2.63626e-08,0.00888312,4.37038e-07,0.00888312
0.325,7.98008e-08,0.0106944,-1.32214e-06,0.0106944
0.379,-2.72722e-07,0.0142667,4.51899e-06,0.0142667
0.424,1.59147e-07,0.0153655,-2.62576e-06,0.0153655
0.477,-2.72376e-07,0.0186235,4.50631e-06,0.0186235
0.526,-1.188e-08,0.0207284,2.13777e-07,0.0207284
0.578,-7.13157e-07,0.0238927,1.17624e-05,0.0238927
0.626,-6.90238e-08,0.0257137,1.17172e-06,0.0257137
0.68,-1.78731e-06,0.029471,2.93653e-05,0.029471
0.73,-2.05356e-06,0.0315292,3.34959e-05,0.0315292
0.779,-5.63371e-06,0.0341699,9.15372e-05,0.03417
0.825,-4.11481e-06,0.0354957,6.68276e-05,0.0354957
0.88,-6.29083e-06,0.039463,0.000101718,0.0394632
0.928,-3.75555e-06,0.0411142,6.04072e-05,0.0411143
0.977,-4.15018e-06,0.0435843,6.63298e-05,0.0435843
1.031,-4.95575e-06,0.0465256,7.89844e-05,0.0465257
1.079,-6.80683e-06,0.0491706,0.00010796,0.0491707
1.125,-2.32251e-06,0.0504991,3.61267e-05,0.0504991
1.176,-4.00165e-06,0.0532922,6.21857e-05,0.0532923
1.23,-7.08077e-06,0.0565262,0.000110538,0.0565263
1.278,-7.81409e-06,0.0588789,0.000120985,0.058879
1.329,-7.20305e-06,0.0613218,0.000110887,0.0613219
1.379,-1.10143e-05,0.0641732,0.000168893,0.0641734
1.427,-5.74974e-06,0.0659123,8.65902e-05,0.0659123
1.475,-3.63652e-06,0.068002,5.27453e-05,0.0680021
1.53,-1.11273e-05,0.0715305,0.000167123,0.0715307
1.577,-9.37983e-06,0.0735906,0.00013833,0.0735907
1.627,-7.43926e-06,0.0759156,0.000108276,0.0759156
1.68,-1.99222e-05,0.0794755,0.000293273,0.079476
1.729,-1.25307e-05,0.0813302,0.000181438,0.0813304
1.78,-2.2749e-05,0.0844805,0.000329184,0.0844812
1.829,-1.36887e-05,0.0860273,0.000194385,0.0860275
1.878,-1.6273e-05,0.0876333,0.000228201,0.0876336
1.929,-1.3683e-05,0.0887917,0.000189832,0.0887919
1.979,-1.9712e-05,0.0892856,0.000272027,0.0892861
2.024,3.03923e-07,0.0894283,-1.35116e-05,0.0894283
2.077,-1.07466e-05,0.0897196,0.000139974,0.0897197
2.126,-4.45142e-06,0.0898259,5.18911e-05,0.0898259
2.176,-6.04244e-06,0.0899032,7.13939e-05,0.0899033
2.228,-9.64182e-06,0.0897933,0.000121236,0.0897934
2.279,-1.87027e-05,0.0891604,0.000240429,0.0891607
2.33,-1.38366e-05,0.08814,0.000175188,0.0881402
2.38,-2.00842e-05,0.0857921,0.000254094,0.0857925
2.428,-6.10581e-06,0.0844099,6.96423e-05,0.0844099
2.476,-1.13597e-06,0.0824264,2.70351e-06,0.0824264
2.528,-4.47597e-06,0.0797931,4.76589e-05,0.0797931
2.575,3.60253e-06,0.077963,-5.7253e-05,0.077963
2.628,-3.32838e-06,0.0749271,3.2964e-05,0.0749271
2.677,-2.66051e-06,0.0724831,2.34592e-05,0.0724831
2.725,3.63912e-06,0.0705773,-5.402e-05,0.0705773
2.779,-7.7086e-06,0.0669337,8.65864e-05,0.0669337
2.83,-5.39227e-06,0.0645825,5.94058e-05,0.0645825
2.88,-8.8921e-06,0.0616509,0.000100754,0.061651
2.929,-2.75374e-06,0.059789,2.74629e-05,0.059789
2.977,-6.26756e-07,0.0575223,1.45286e-06,0.0575223
3.027,7.1505e-07,0.0551968,-1.34063e-05,0.0551968
3.08,-5.78458e-06,0.0516498,6.32966e-05,0.0516498
3.127,9.6414e-07,0.0501967,-1.52218e-05,0.0501968
3.177,2.94707e-07,0.0475218,-7.27266e-06,0.0475218
3.226,2.11464e-06,0.0454007,-2.7563e-05,0.0454008
3.279,-1.91801e-06,0.0419375,1.90651e-05,0.0419375
3.327,2.08853e-06,0.0401947,-2.59164e-05,0.0401947
3.375,5.96354e-06,0.0380998,-6.92665e-05,0.0380998
3.426,7.00422e-06,0.0353918,-8.03605e-05,0.0353919
3.477,3.2915e-06,0.0325162,-3.81558e-05,0.0325162
3.526,1.86878e-06,0.0304008,-2.15132e-05,0.0304008
3.575,1.5152e-06,0.0281073,-1.73849e-05,0.0281073
3.628,-2.28666e-07,0.0249924,2.03604e-06,0.0249924
3.679,-9.08078e-07,0.0219355,9.54532e-06,0.0219355
3.728,-3.50202e-07,0.0199926,3.54354e-06,0.0199926
3.776,1.04923e-07,0.0178157,-1.40558e-06,0.0178157
3.825,1.68149e-07,0.0156096,-2.03107e-06,0.0156096
3.875,2.08146e-07,0.0131096,-2.41031e-06,0.0131096
3.927,-1.56873e-08,0.010198,6.65152e-08,0.010198
3.976,1.14413e-07,0.00781573,-1.31754e-06,0.00781573
4.027,6.08717e-08,0.00512412,-7.14599e-07,0.00512412
timestamp,vx,vy,vz,vmag
0,2.35897e-09,3.19939e-05,-2.58845e-08,3.19939e-05
0.027,-7.45787e-08,7.84518e-06,0.0002382,0.000238329
0.076,4.5826e-07,-2.04711e-06,0.00103119,0.00103119
0.128,2.71898e-07,-1.06691e-06,0.00242785,0.00242785
0.179,1.58292e-07,-5.28645e-07,0.00490828,0.00490828
0.227,1.10192e-07,3.87294e-07,0.00640784,0.00640784
0.278,-1.32671e-08,-1.25821e-06,0.00915999,0.00915999
0.327,2.51796e-08,5.11192e-07,0.0110862,0.0110862
0.377,-1.2688e-07,-2.48518e-06,0.0136906,0.0136906
0.431,-1.75177e-07,-4.07883e-06,0.0165797,0.0165797
0.477,-2.9523e-07,-5.62888e-06,0.0186233,0.0186233
0.53,-4.14107e-07,-9.64209e-06,0.0215464,0.0215464
0.578,-7.22871e-07,-1.50338e-05,0.0238923,0.0238923
0.629,-1.17093e-06,-2.51858e-05,0.0263279,0.026328
0.677,-2.7907e-06,-6.2707e-05,0.0285864,0.0285864
0.724,-2.60186e-06,-5.80467e-05,0.0302915,0.0302916
0.778,-3.78151e-06,-8.53301e-05,0.0338758,0.0338759
0.829,-3.05735e-06,-6.82114e-05,0.036319,0.036319
0.877,-3.10286e-06,-6.90909e-05,0.0385831,0.0385832
0.928,-3.0113e-06,-6.67037e-05,0.0411133,0.0411134
0.98,-5.65761e-06,-0.000131732,0.0444607,0.0444609
1.029,-3.96465e-06,-8.84681e-05,0.0463183,0.0463184
1.076,-3.08006e-06,-6.71796e-05,0.0482905,0.0482906
1.127,-3.14474e-06,-7.29656e-05,0.0509085,0.0509086
1.177,-4.61299e-06,-0.000102953,0.0535834,0.0535835
1.226,-2.97626e-06,-6.45892e-05,0.0557042,0.0557042
1.277,-5.25102e-06,-0.000117376,0.0585843,0.0585844
1.331,-6.46848e-06,-0.000150612,0.0615254,0.0615256
1.38,-1.05434e-05,-0.000245492,0.0644631,0.0644635
1.429,-6.87511e-06,-0.000154505,0.0663218,0.0663219
1.477,-6.62356e-06,-0.00014847,0.0685878,0.0685879
1.529,-7.71038e-06,-0.000173521,0.0713242,0.0713244
1.578,-9.49121e-06,-0.000214808,0.0738837,0.073884
1.628,-7.16677e-06,-0.000160431,0.0761219,0.076122
1.675,-3.2449e-06,-6.89361e-05,0.0780065,0.0780066
1.73,-1.07921e-05,-0.000251283,0.0815379,0.0815383
1.777,-8.88224e-06,-0.000199763,0.0835989,0.0835991
1.826,-4.77708e-06,-0.000103924,0.0855125,0.0855126
1.876,-5.77583e-06,-0.000127031,0.0872766,0.0872767
1.927,-5.96361e-06,-0.000131248,0.0886161,0.0886162
1.978,-1.07138e-05,-0.000241776,0.089246,0.0892463
2.028,-6.97826e-06,-0.000154758,0.0895513,0.0895514
2.076,-3.89356e-06,-8.291e-05,0.0897061,0.0897061
2.127,-4.49441e-06,-9.68856e-05,0.0898451,0.0898451
2.179,-1.26566e-05,-0.000286924,0.089946,0.0899464
2.227,-4.02435e-06,-8.59267e-05,0.0898158,0.0898159
2.278,-8.74635e-06,-0.000195888,0.0892368,0.089237
2.328,-4.87044e-06,-0.0001057,0.0883341,0.0883342
2.378,-6.74383e-06,-0.000149402,0.0862671,0.0862673
2.427,-1.64304e-06,-3.08396e-05,0.0845857,0.0845857
2.479,-7.64255e-06,-0.000170679,0.0816396,0.0816397
2.527,-7.38136e-07,-1.01533e-05,0.0799904,0.0799904
2.58,-8.15222e-06,-0.000189816,0.0765736,0.0765739
2.625,2.5534e-06,6.60716e-05,0.0755246,0.0755246
2.677,-1.13494e-06,-1.99817e-05,0.072491,0.0724911
2.731,-2.93086e-06,-6.82418e-05,0.0695796,0.0695797
2.779,-4.13324e-06,-9.02227e-05,0.0669467,0.0669468
2.825,2.39118e-06,6.14378e-05,0.0655962,0.0655963
2.88,-4.55771e-06,-0.000106121,0.0616655,0.0616656
2.931,-1.78039e-06,-4.14545e-05,0.0595932,0.0595932
2.978,-1.38198e-06,-2.70258e-05,0.0572392,0.0572392
3.026,1.2687e-06,3.50046e-05,0.0554011,0.0554011
3.079,-1.83334e-06,-4.17891e-05,0.051949,0.051949
3.129,-4.67785e-07,-1.08026e-05,0.0497933,0.0497933
3.176,1.08524e-06,2.9556e-05,0.0478133,0.0478133
3.225,1.69091e-06,4.34042e-05,0.0456032,0.0456032
3.28,-1.49089e-06,-3.47137e-05,0.0416528,0.0416528
3.328,2.83516e-07,1.02022e-05,0.0399928,0.0399928
3.377,4.88118e-07,1.47879e-05,0.0375212,0.0375212
3.425,1.54964e-06,3.92501e-05,0.035602,0.035602
3.477,1.95706e-06,4.85582e-05,0.0325107,0.0325107
3.526,2.78208e-06,6.75138e-05,0.0303869,0.030387
3.579,4.25461e-07,1.24643e-05,0.0269323,0.0269323
3.627,4.82433e-07,1.35366e-05,0.0251958,0.0251958
3.677,1.46426e-07,5.53493e-06,0.0225219,0.0225219
3.73,-2.38089e-07,-5.54363e-06,0.0195832,0.0195832
3.777,-6.59987e-09,1.53951e-06,0.0175229,0.0175229
3.827,-2.95983e-08,7.49775e-07,0.0151991,0.0151991
3.878,-7.29834e-08,-4.38508e-07,0.0122293,0.0122293
3.927,-1.62732e-08,6.27687e-07,0.0101991,0.0101991
3.982,2.30098e-09,5.35759e-08,0.00664106,0.00664106
4.026,3.20948e-08,1.32153e-06,0.0053415,0.0053415
timestamp,vx,vy,vz,vmag
0,8.9759e-10,2.08995e-08,2.29857e-05,2.29857e-05
0.034,-1.14617e-10,-2.66813e-09,-0.000181637,0.000181637
0.082,1.21553e-09,2.80324e-08,-0.00119132,0.00119132
0.131,3.29433e-09,7.65485e-08,-0.0020791,0.0020791
0.178,2.40672e-09,5.59456e-08,-0.00351187,0.00351187
0.231,3.07697e-08,7.16387e-07,-0.00612262,0.00612262
0.283,-1.00353e-07,-2.3366e-06,-0.00926538,0.00926538
0.331,1.85888e-08,4.32808e-07,-0.010786,0.010786
0.382,-2.35227e-07,-5.47701e-06,-0.0137952,0.0137952
0.43,-9.60132e-10,-2.23474e-08,-0.0154697,0.0154697
0.48,-2.33118e-07,-5.42788e-06,-0.0181361,0.0181361
0.532,-2.15397e-07,-5.01528e-06,-0.0208237,0.0208237
0.578,2.93429e-09,6.83356e-08,-0.0225155,0.0225155
0.634,-4.66832e-07,-1.08697e-05,-0.026009,0.026009
0.68,-6.04433e-07,-1.40735e-05,-0.0280986,0.0280986
0.732,-9.60773e-07,-2.23705e-05,-0.0308005,0.0308005
0.78,-2.87139e-06,-6.68571e-05,-0.0330809,0.033081
0.831,-4.19635e-06,-9.77074e-05,-0.0355771,0.0355773
0.878,-3.18798e-06,-7.42286e-05,-0.0374806,0.0374807
0.932,-3.20324e-06,-7.45839e-05,-0.0407853,0.0407854
0.982,-4.69877e-06,-0.000109406,-0.0436684,0.0436685
1.031,-2.99479e-06,-6.97303e-05,-0.0455867,0.0455867
1.079,-2.78487e-06,-6.48424e-05,-0.0477845,0.0477846
1.128,-1.76314e-06,-4.10528e-05,-0.0499919,0.0499919
1.182,-6.29688e-06,-0.000146616,-0.0536636,0.0536638
1.23,-3.19813e-06,-7.44649e-05,-0.0553876,0.0553876
1.28,-4.76434e-06,-0.000110932,-0.0580766,0.0580767
1.331,-4.41028e-06,-0.000102688,-0.0605845,0.0605846
1.38,-5.43425e-06,-0.00012653,-0.063076,0.0630762
1.429,-3.18304e-06,-7.41135e-05,-0.0651906,0.0651907
1.48,-6.15864e-06,-0.000143397,-0.068076,0.0680762
1.529,-3.5383e-06,-8.23854e-05,-0.0701915,0.0701915
1.579,-4.88714e-06,-0.000113791,-0.0727859,0.072786
1.632,-7.63769e-06,-0.000177835,-0.0757814,0.0757816
1.681,-1.01066e-05,-0.000235321,-0.0783685,0.0783688
1.73,-5.73571e-06,-0.000133549,-0.0803905,0.0803906
1.781,-1.13122e-05,-0.000263391,-0.0833707,0.0833711
1.832,-9.36987e-06,-0.000218167,-0.0856249,0.0856252
1.879,-5.79071e-06,-0.00013483,-0.086942,0.0869421
1.934,-1.04386e-05,-0.00024305,-0.0887172,0.0887176
1.983,-1.69411e-05,-0.000394454,-0.0892183,0.0892191
2.03,-5.01533e-06,-0.000116776,-0.0894528,0.0894529
2.082,-1.34305e-05,-0.000312714,-0.0896982,0.0896987
2.13,-4.51414e-06,-0.000105107,-0.0898111,0.0898112
2.178,-5.95233e-07,-1.38593e-05,-0.0898852,0.0898852
2.232,-7.96158e-06,-0.000185376,-0.089845,0.0898452
2.28,-6.20133e-06,-0.000144391,-0.0893834,0.0893835
2.333,-8.93679e-06,-0.000208083,-0.0884771,0.0884774
2.382,-1.03094e-05,-0.000240043,-0.0863886,0.0863889
2.431,-3.66567e-06,-8.5351e-05,-0.0848568,0.0848568
2.482,-8.37398e-06,-0.000194979,-0.0820554,0.0820556
2.532,-4.16451e-06,-9.69659e-05,-0.0800967,0.0800967
2.58,-2.0177e-06,-4.69797e-05,-0.0778767,0.0778768
2.632,-3.24472e-06,-7.55497e-05,-0.0752385,0.0752385
2.682,-5.63424e-06,-0.000131187,-0.0723801,0.0723802
2.73,6.57319e-08,1.53056e-06,-0.0706849,0.0706849
2.78,-8.59498e-07,-2.00124e-05,-0.068002,0.068002
2.831,-8.29935e-07,-1.93241e-05,-0.0655032,0.0655032
2.879,1.14479e-06,2.66551e-05,-0.063309,0.063309
2.931,-4.95876e-07,-1.15459e-05,-0.0605084,0.0605084
2.98,-1.5731e-07,-3.66272e-06,-0.0580146,0.0580146
3.034,-1.65783e-06,-3.86008e-05,-0.0551091,0.0551091
3.08,1.08118e-07,2.51746e-06,-0.0530146,0.0530146
3.133,-1.40327e-06,-3.26735e-05,-0.050109,0.050109
3.18,3.27234e-07,7.61931e-06,-0.0480139,0.0480139
3.233,-9.58731e-07,-2.2323e-05,-0.045108,0.045108
3.28,5.01871e-07,1.16856e-05,-0.043013,0.0430131
3.33,8.51384e-07,1.98236e-05,-0.0407077,0.0407077
3.381,2.35527e-08,5.48438e-07,-0.0377145,0.0377145
3.432,3.42767e-07,7.98097e-06,-0.0353059,0.0353059
3.479,2.36521e-06,5.50714e-05,-0.0333068,0.0333069
3.53,3.03211e-06,7.05993e-05,-0.0307018,0.0307018
3.582,8.61348e-07,2.00555e-05,-0.0274129,0.0274129
3.632,1.69539e-07,3.94755e-06,-0.0253055,0.0253055
3.68,2.89936e-07,6.75083e-06,-0.0230117,0.0230117
3.732,-1.60252e-07,-3.73126e-06,-0.0203061,0.0203061
3.78,7.26256e-08,1.69102e-06,-0.0180121,0.0180121
3.832,-1.664e-07,-3.87443e-06,-0.0153061,0.0153061
3.883,-1.78813e-07,-4.16345e-06,-0.0121159,0.0121159
3.934,-1.17459e-07,-2.7349e-06,-0.0101048,0.0101048
3.979,8.5064e-08,1.98063e-06,-0.00831086,0.00831086
4.031,2.66138e-08,6.19675e-07,-0.00537863,0.00537863
timestamp,vx,vy,vz,vmag
0,9.20425e-10,2.14311e-08,-2.09917e-05,2.09917e-05
0.028,1.62187e-10,3.77672e-09,-0.000275094,0.000275094
0.078,2.40735e-09,5.60529e-08,-0.00126034,0.00126034
0.125,4.0336e-09,9.39178e-08,-0.00207602,0.00207602
0.179,4.90211e-10,1.14148e-08,-0.00490791,0.00490791
0.227,2.93305e-08,6.82927e-07,-0.00640744,0.00640744
0.274,5.68599e-08,1.32392e-06,-0.00805146,0.00805146
0.326,4.71635e-08,1.09815e-06,-0.01089,0.01089
0.379,-2.56741e-07,-5.97791e-06,-0.0142678,0.0142678
0.426,2.76426e-08,6.43627e-07,-0.0157701,0.0157701
0.475,2.22688e-08,5.18504e-07,-0.0180399,0.0180399
0.528,-2.23044e-07,-5.19332e-06,-0.0211385,0.0211385
0.577,-4.44461e-07,-1.03488e-05,-0.0236018,0.0236018
0.63,-1.34714e-06,-3.13668e-05,-0.0265399,0.0265399
0.675,-1.68068e-06,-3.91327e-05,-0.0280098,0.0280098
0.725,-2.86225e-06,-6.66444e-05,-0.0305113,0.0305114
0.78,-4.51001e-06,-0.00010501,-0.0344851,0.0344853
0.826,-2.17893e-06,-5.07339e-05,-0.0357139,0.035714
0.875,-1.87084e-06,-4.35604e-05,-0.0380069,0.038007
0.93,-3.88606e-06,-9.04825e-05,-0.0415432,0.0415433
0.977,-3.56319e-06,-8.29648e-05,-0.0436007,0.0436008
